id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
LU08C05,Bissen,Bissen,bissen-lu08c05,LU08C05,49.788,6.069
LU08C12,Colmar-Berg,Colmar-Berg,colmar-berg-lu08c12,LU08C12,49.811,6.08
LU08C08,Ettelbruck,Ettelbruck,ettelbruck-lu08c08,LU08C08,49.833,6.083
LU08C07,Fischbach,Fischbach,fischbach-lu08c07,LU08C07,49.74,6.187
LU08C03,Heffingen,Heffingen,heffingen-lu08c03,LU08C03,49.763,6.241
LU08C13,Helperknapp,Helperknapp,helperknapp-lu08c13,LU08C13,49.719,6.026
LU08C10,Larochette,Larochette,larochette-lu08c10,LU08C10,49.778,6.199
LU08C04,Lintgen,Lintgen,lintgen-lu08c04,LU08C04,49.716,6.134
LU08C09,Lorentzweiler,Lorentzweiler,lorentzweiler-lu08c09,LU08C09,49.695,6.143
LU08C02,Mersch,Mersch,mersch-lu08c02,LU08C02,49.749,6.106
LU08C01,Nommern,Nommern,nommern-lu08c01,LU08C01,49.787,6.175
LU08C11,Schieren,Schieren,schieren-lu08c11,LU08C11,49.825,6.114
LU08C06,Steinsel,Steinsel,steinsel-lu08c06,LU08C06,49.677,6.124
LU08C14,Vallée de l'Ernz,Vallée de l'Ernz,vallee-de-l-ernz-lu08c14,LU08C14,49.822,6.223
